,Afrikaans,Albanian,Armenian,Bengali,Bosnian,Bulgarian,Catalan,Croatian,Czech,Danish,Dutch,English,French,Galician,German,Greek,Gujarati,Hindi,Icelandic,Irish,Italian,Latvian,Lithuanian,Macedonian,Marathi,Nepali,Norwegian,Pashto,Persian,Polish,Portuguese,Romanian,Russian,Serbian,Sinhala,Slovak,Slovenian,Spanish,Swedish,Ukrainian,Urdu,Welsh
Afrikaans,0,0.15070098595150544,0.1348779353621997,0.1719972571335779,0.13935535202234034,0.15580545359628087,0.16408273729323553,0.14794728449108324,0.15064270235038113,0.1395619104671646,0.12056827894559342,0.12671989910216655,0.1603741073932799,0.15462176773731737,0.14281899782684537,0.17069144295574282,0.15968816216312776,0.1538062297055209,0.13625649301176443,0.17274940071931538,0.12652629573050359,0.18104078087234463,0.13668350100234566,0.14900133272781727,0.15900763730924275,0.12916045603872253,0.1400397336369792,0.15750399888035638,0.14617637846783008,0.15226023675267897,0.15862203323948207,0.1513792404560694,0.15334380327783032,0.14864857221563335,0.13265034108173793,0.1617604785485856,0.15698666829198246,0.1441461037371113,0.13163711297302402,0.1458174358751439,0.15353272451907665,0.11976661429668968
Albanian,0.15070098595150544,0,0.1267152514220036,0.15467526174042512,0.13816723532883407,0.14837848375121604,0.15511652933042178,0.14119362838659688,0.149242161588484,0.15940799269299186,0.15560120848398906,0.15486091023699644,0.1507755389257147,0.14349232118895203,0.16257937252849758,0.15630047077357695,0.14885977366409842,0.14112000432712835,0.1522692334801189,0.15131792809339312,0.12392551367248278,0.17940115325373177,0.13775504668687605,0.14684241103147688,0.14596003928375417,0.12325395632330696,0.1598568560009259,0.14361389162563357,0.14058997385371658,0.1520563593157045,0.15181586608678335,0.14444255987647708,0.1468717887876398,0.1457528885135531,0.11788975756083711,0.1543998458849871,0.1503210824514008,0.13472987588277432,0.15009255114670417,0.13885429976543637,0.1385182126719937,0.116966528513614
Armenian,0.1348779353621997,0.1267152514220036,0,0.14726477109371114,0.1387305689875049,0.1372261379461281,0.14442454655193054,0.1335835159068781,0.13590361001845874,0.14247874202271882,0.14045658551121099,0.14231452169521555,0.14048233392478346,0.13514480831134829,0.141586274984995,0.14129031223016827,0.1410185012852779,0.13941656492463556,0.13336579573659926,0.1359510616044209,0.13134975940982688,0.1620591905460638,0.13453594756217982,0.13684626296985092,0.13847601912723426,0.1303703558341103,0.1399712781520465,0.13213358081451212,0.13250471507222358,0.15064162352253413,0.14349578699839,0.13811482251893897,0.1385676095132592,0.13854090018644521,0.12389212910869925,0.14114481572602477,0.14153127312121364,0.13555818516187504,0.13796023777314095,0.13689675290503128,0.13566962378416406,0.1253934205086172
Bengali,0.1719972571335779,0.15467526174042512,0.14726477109371114,0,0.1509875987246452,0.16588854061486177,0.1742456559104886,0.15719242821676505,0.15930481496011858,0.17475179777462072,0.1716697596144524,0.16841037346289117,0.16798849098469537,0.16590771429377885,0.1769840810599893,0.17189144531542816,0.1388725683520868,0.13328975659921602,0.16868423242232874,0.17443815193025825,0.1386062054765903,0.18866056591360117,0.14829652368427382,0.15999673181526763,0.14599673001574562,0.115604393521081,0.17829767413288009,0.16177181371884714,0.1573126848949827,0.16032603211510618,0.17232200632175684,0.16217796064539106,0.1638097435190899,0.1626886730657292,0.13942558082965442,0.1687290274698837,0.16674933506571102,0.154306627618514,0.16178289445853292,0.1556525373338091,0.13872730349116655,0.13395609571806594
Bosnian,0.13935535202234034,0.13816723532883407,0.1387305689875049,0.1509875987246452,0,0.11324780580587301,0.15133585318910048,0.09146384267854701,0.11545186001889698,0.14294883911492495,0.14525363353784382,0.14429164046387086,0.14251619027828968,0.1445718759609773,0.14835827249602915,0.15256945420342252,0.1480443064975506,0.14273573793138034,0.142821639470325,0.1517101295088381,0.13183907636727696,0.16078364370523984,0.1313455663268753,0.10548967796092014,0.14528245064627618,0.12763655178220043,0.14095794315080232,0.14192316946269454,0.13934486198980223,0.11734980919628651,0.14810491599002504,0.1395776316512902,0.11591727329735015,0.08500712903141223,0.13363285785568968,0.11094686248488017,0.1124274447752677,0.13843872559874862,0.14173563186454236,0.11600058227616486,0.1382397731391921,0.1308793967319723
Bulgarian,0.15580545359628087,0.14837848375121604,0.1372261379461281,0.16588854061486177,0.11324780580587301,0,0.16260383430489028,0.11693146406961394,0.128033913833894,0.16392505285810063,0.158463365158848,0.15780620893835062,0.15920621913692945,0.15316495240088446,0.16618045103369225,0.1654633023539028,0.15702273782706924,0.14917356602405799,0.15379091883879897,0.16875167981107703,0.1280745738388023,0.17918864361585135,0.13370370532593365,0.11033065446486186,0.15270834195485447,0.1343223793224013,0.16472784934117243,0.15853127721756535,0.14838893974458836,0.13374384960125985,0.16039518392394328,0.15198778491008028,0.1304112244799177,0.11954742274658106,0.13508765529314143,0.13447427142535814,0.13191131512430904,0.1404506164459783,0.15330141280264192,0.12213092634602679,0.1483083536242244,0.12295409979231006
Catalan,0.16408273729323553,0.15511652933042178,0.14442454655193054,0.1742456559104886,0.15133585318910048,0.16260383430489028,0,0.15297724636848375,0.15942088410595423,0.16555840086121365,0.16436739792409458,0.15713007971145848,0.15074336993771245,0.13060155904984955,0.16993971046141668,0.1651149078965328,0.15988836416441235,0.15667313551457124,0.15932166090850805,0.1721987317899124,0.11308783071491604,0.18786007652200643,0.14065458683640414,0.15684857089529483,0.16057068828157142,0.14042574639761976,0.16698848775537728,0.16727227690935284,0.1564953224022445,0.16206842008039696,0.14227110346515326,0.1422581667958356,0.16073084930990092,0.15974638380486325,0.14131763558203053,0.16950937933391336,0.1627645784562061,0.11918133649832605,0.15588203830137448,0.15147997627518697,0.1572665810139655,0.12718692457537106
Croatian,0.14794728449108324,0.14119362838659688,0.1335835159068781,0.15719242821676505,0.09146384267854701,0.11693146406961394,0.15297724636848375,0,0.11596138576635132,0.14961382474958151,0.15110839122592326,0.1502002761593581,0.15229119420711926,0.1470313009563615,0.15691349879877792,0.1565145915382421,0.14779416987214217,0.1420043664813143,0.14790167566463122,0.15566222534605342,0.12531015563512599,0.17500642380243076,0.13219753999129003,0.10950826751958827,0.14563961470123066,0.12524349868793125,0.15185257080409645,0.14332893638170446,0.14059481949124064,0.1262558998084909,0.15773215101552063,0.1446166394584318,0.12680502189737491,0.09567916327657595,0.12697572125203616,0.1199517098710602,0.1154812317677442,0.13471514178231894,0.1437813355397677,0.11630910262328309,0.13889421484067305,0.12024469476318629
Czech,0.15064270235038113,0.149242161588484,0.13590361001845874,0.15930481496011858,0.11545186001889698,0.128033913833894,0.15942088410595423,0.11596138576635132,0,0.15144422529211227,0.15251846814031078,0.14901012892870416,0.15599385595066834,0.15232163095916154,0.16281266128424213,0.1640143375472484,0.15175902092597685,0.1466312461425208,0.15285997996786907,0.16167907869254877,0.12983570760525515,0.17124031255604155,0.13721524943907326,0.12488828674986398,0.14922413840680812,0.1263110609481998,0.1549898875743599,0.14925420665420533,0.14644804435196085,0.12508042613952502,0.15746196147019656,0.1503585324322782,0.1287838602371828,0.11745002610530365,0.13289327160228637,0.11323276954107982,0.12220232319410257,0.14064445886237664,0.14771535085371423,0.11730929566479273,0.14289699791185526,0.12314052674882177
Danish,0.1395619104671646,0.15940799269299186,0.14247874202271882,0.17475179777462072,0.14294883911492495,0.16392505285810063,0.16555840086121365,0.14961382474958151,0.15144422529211227,0,0.1444345432755568,0.12749856441665672,0.16275937797702472,0.15702650797129372,0.14387394825346445,0.17387386919664716,0.15624491911585625,0.15105274134623503,0.13712453033681773,0.17070945168537144,0.12397237995060081,0.18993041875664066,0.14305982755832558,0.1556063087006522,0.15799664976878558,0.12641454659744905,0.12620002028812313,0.16438078504526676,0.1490684886833906,0.1547662843135394,0.16143817003849004,0.1534866240597179,0.1616821770268248,0.15658167089926933,0.1381654159124043,0.16370166379467435,0.1577323128446265,0.14289444176906202,0.11907315612138193,0.14866376503257375,0.15250054027679844,0.1170424608953379
Dutch,0.12056827894559342,0.15560120848398906,0.14045658551121099,0.1716697596144524,0.14525363353784382,0.158463365158848,0.16436739792409458,0.15110839122592326,0.15251846814031078,0.1444345432755568,0,0.12812389219433912,0.16059842472536157,0.1574813709816057,0.12939322909990567,0.16429021395196056,0.159391052048576,0.15454313062423428,0.13973785122420684,0.16972099015571912,0.13309931279482037,0.17858898287666614,0.13879521288984956,0.1520928751908719,0.1582766050188367,0.13940574476331866,0.14449917622444655,0.16338385692807827,0.14945879052747713,0.15596409009458073,0.1607081043607335,0.1524526129422647,0.15398563457465364,0.15314454580218673,0.14314759542771208,0.162842121213142,0.15458481714767228,0.148001632665631,0.1367586225480269,0.15096530992670879,0.15648129604704328,0.12853558776309926
English,0.12671989910216655,0.15486091023699644,0.14231452169521555,0.16841037346289117,0.14429164046387086,0.15780620893835062,0.15713007971145848,0.1502002761593581,0.14901012892870416,0.12749856441665672,0.12812389219433912,0,0.1500562050668131,0.15232778501511285,0.14139055159512914,0.17080127536063872,0.15413484291748297,0.1494411919896009,0.13780575240388684,0.15795605170326665,0.1275979654750146,0.18506045386258402,0.1398929666098686,0.15286713665194138,0.1532463684561843,0.13331953678084887,0.13374527661598787,0.1579648860802983,0.14954253545000812,0.1511382952779734,0.15082270927681277,0.15042974884024551,0.1550962919311577,0.1528881870638129,0.14163922914606525,0.15768054891347488,0.15818789904341654,0.14371290623952265,0.1299648352074176,0.14910989663593432,0.15156780538827624,0.12351072849041685
French,0.1603741073932799,0.1507755389257147,0.14048233392478346,0.16798849098469537,0.14251619027828968,0.15920621913692945,0.15074336993771245,0.15229119420711926,0.15599385595066834,0.16275937797702472,0.16059842472536157,0.1500562050668131,0,0.15116230928137522,0.16493947294517225,0.16488010985812365,0.1591822997847665,0.15387280877341944,0.155080841460693,0.17007723438903088,0.11395334196178673,0.1819378436655622,0.13940119936357712,0.15114549180608775,0.15605410883912818,0.13073893702162076,0.1656069095439681,0.15647603718488015,0.14829722351312258,0.15372948303696773,0.1530491402860524,0.14044919647570944,0.1569497109187979,0.15463881162272058,0.13427488700014872,0.16464842727816267,0.15514167742506213,0.13416902062330205,0.15488358053548348,0.14729485435314524,0.1525734617297191,0.12179571719371156
Galician,0.15462176773731737,0.14349232118895203,0.13514480831134829,0.16590771429377885,0.1445718759609773,0.15316495240088446,0.13060155904984955,0.1470313009563615,0.15232163095916154,0.15702650797129372,0.1574813709816057,0.15232778501511285,0.15116230928137522,0,0.16651268974580488,0.16372604658013537,0.15361225114272273,0.14850412047638964,0.14855950857211234,0.16329641401127293,0.10376636773166566,0.18577056462675054,0.13890648370861763,0.14953581153815593,0.15414919806752697,0.12934671042911608,0.16357704185223976,0.16021735566041806,0.14805915142902273,0.15807902141768476,0.12615790330854335,0.13952453117836836,0.1558171576401828,0.15204918289551927,0.12923228952780552,0.16466202773593827,0.15790995114452722,0.10002258266527035,0.1461080998172349,0.14389216371840333,0.14994213950020296,0.11535877214406033
German,0.14281899782684537,0.16257937252849758,0.141586274984995,0.1769840810599893,0.14835827249602915,0.16618045103369225,0.16993971046141668,0.15691349879877792,0.16281266128424213,0.14387394825346445,0.12939322909990567,0.14139055159512914,0.16493947294517225,0.16651268974580488,0,0.1675715096686174,0.1672189076368612,0.16002738759587556,0.14610417257538946,0.1743190516559631,0.1365701315507362,0.18030235662619967,0.14047070078126406,0.1597401693905456,0.16692525904878328,0.14510300834994888,0.15041005044788894,0.16736253861368783,0.15525748968677608,0.1607817853642091,0.17333386416886168,0.15531176350664472,0.1634887477951542,0.15921128091763767,0.15209913836596042,0.17106417827296277,0.15743425661980273,0.15703589755920908,0.13750483658469576,0.15653355811883002,0.15968340366401543,0.131356391330983
Greek,0.17069144295574282,0.15630047077357695,0.14129031223016827,0.17189144531542816,0.15256945420342252,0.1654633023539028,0.1651149078965328,0.1565145915382421,0.1640143375472484,0.17387386919664716,0.16429021395196056,0.17080127536063872,0.16488010985812365,0.16372604658013537,0.1675715096686174,0,0.16355262552979213,0.15609139444714776,0.1559313540910377,0.1727655625859983,0.13679279458679844,0.16920585574929212,0.12779142108323951,0.16114454541166928,0.1638543051000584,0.14110190322010346,0.1739933797486664,0.16413877493896242,0.15499912047178577,0.16794431273002824,0.1656042743577598,0.157356158915676,0.16095887814100923,0.16210116506435066,0.14476058318246535,0.17701141630442335,0.16510613099009827,0.1498660777522541,0.16616894981294075,0.15575438952165155,0.1558085806111277,0.13005473306465953
Gujarati,0.15968816216312776,0.14885977366409842,0.1410185012852779,0.1388725683520868,0.1480443064975506,0.15702273782706924,0.15988836416441235,0.14779416987214217,0.15175902092597685,0.15624491911585625,0.159391052048576,0.15413484291748297,0.1591822997847665,0.15361225114272273,0.1672189076368612,0.16355262552979213,0,0.11231540808659854,0.1580231332166993,0.16430410228544445,0.1280234566059029,0.18914672045865136,0.14350999909035153,0.14981036916739063,0.11443926631160523,0.1102168563385366,0.16054174547979813,0.15062532996071284,0.14933937584235069,0.15645614567185967,0.16266801513645768,0.1522396811599362,0.15902801321061355,0.15646337689656306,0.13274124145482769,0.16022039462252294,0.158130966372245,0.14066086501272723,0.15031206436200675,0.14852255362717431,0.1295060168574455,0.1242577576625266
Hindi,0.1538062297055209,0.14112000432712835,0.13941656492463556,0.13328975659921602,0.14273573793138034,0.14917356602405799,0.15667313551457124,0.1420043664813143,0.1466312461425208,0.15105274134623503,0.15454313062423428,0.1494411919896009,0.15387280877341944,0.14850412047638964,0.16002738759587556,0.15609139444714776,0.11231540808659854,0,0.15287664036741902,0.15749338036533894,0.12563073763351634,0.18777108994408034,0.14213934713804702,0.14354734965824734,0.11802830562559254,0.10337562326062963,0.15690655002944273,0.14397561585150018,0.14497876467774087,0.1543592852025941,0.1595288418334564,0.14726897006727763,0.15286859437783684,0.1502218143875087,0.12676540844807888,0.15303054945054104,0.14986709500775555,0.13733421732673737,0.14756974136743603,0.14477022246016152,0.10695195589286406,0.12021049923468893
Icelandic,0.13625649301176443,0.1522692334801189,0.13336579573659926,0.16868423242232874,0.142821639470325,0.15379091883879897,0.15932166090850805,0.14790167566463122,0.15285997996786907,0.13712453033681773,0.13973785122420684,0.13780575240388684,0.155080841460693,0.14855950857211234,0.14610417257538946,0.1559313540910377,0.1580231332166993,0.15287664036741902,0,0.1607203622394287,0.13220971831155462,0.1722185551878765,0.12817706408331953,0.14992884151295258,0.1568044245176997,0.1383743418801156,0.13468429019545247,0.15873228826671826,0.14658990669719416,0.15665465896966613,0.15782119240027767,0.15103998082837888,0.1500384451591012,0.1500128841608617,0.1367474768897863,0.16400497700166425,0.15600179815058077,0.14380057615293076,0.1310580295607743,0.14581611988748888,0.1525341213483879,0.12314218056986093
Irish,0.17274940071931538,0.15131792809339312,0.1359510616044209,0.17443815193025825,0.1517101295088381,0.16875167981107703,0.1721987317899124,0.15566222534605342,0.16167907869254877,0.17070945168537144,0.16972099015571912,0.15795605170326665,0.17007723438903088,0.16329641401127293,0.1743190516559631,0.1727655625859983,0.16430410228544445,0.15749338036533894,0.1607203622394287,0,0.1302935823319902,0.19004667083987836,0.14177617346791077,0.16123869344927294,0.1621573199181278,0.13396599848865098,0.1768723310641054,0.15796538187488582,0.15128669819441679,0.16126316934003815,0.1640183791216303,0.15790909847324588,0.16652087578990618,0.16522262270460436,0.1318585044379114,0.1736057399379425,0.16736735130242755,0.1419861704557582,0.15525257740407972,0.1550753330562378,0.15535591467309745,0.11672965502383001
